Date,Open,High,Low,Close,Adj Close,Volume
2010-03-05,20.933332443237305,21.066665649414062,20.66666603088379,20.8266658782959,18.809053421020508,128752
2010-03-08,20.81333351135254,22.126665115356445,20.799999237060547,21.406665802001953,19.332866668701172,375667
2010-03-09,21.600000381469727,21.733333587646484,20.940000534057617,21.226665496826172,19.170305252075195,110235
2010-03-10,20.933332443237305,21.579999923706055,20.53333282470703,20.84666633605957,18.82712173461914,96727
2010-03-11,21.333332061767578,21.433332443237305,20.706666946411133,21.086666107177734,19.043869018554688,83017
2010-03-12,21.333332061767578,21.600000381469727,20.85333251953125,21.219999313354492,19.164283752441406,138217
2010-03-15,20.8266658782959,23.260000228881836,20.8266658782959,22.793333053588867,20.585201263427734,7475670
2010-03-16,22.65333366394043,23.733333587646484,22.406665802001953,23.253332138061523,21.00063705444336,1867192
2010-03-17,23.066665649414062,23.69333267211914,20.133333206176758,22.68666648864746,20.488868713378906,473212
2010-03-18,23.059999465942383,23.066665649414062,22.266666412353516,22.51333236694336,20.332324981689453,175020
2010-03-19,22.03333282470703,23.266666412353516,22.03333282470703,22.5,20.320283889770508,146737
2010-03-22,22.399999618530273,22.399999618530273,21.799999237060547,21.893333435058594,19.77239418029785,147712
2010-03-23,22.226665496826172,23.31999969482422,22.01333236694336,22.52666664123535,20.34436798095703,528442
2010-03-25,22.66666603088379,26.799999237060547,22.65333366394043,25.50666618347168,23.035676956176758,19692195
2010-03-26,25.466665267944336,27.440000534057617,25.466665267944336,26.086666107177734,23.559490203857422,11743522
2010-03-29,26.086666107177734,26.66666603088379,24.299999237060547,24.626665115356445,22.240928649902344,1286452
2010-03-30,24.293333053588867,25.15999984741211,24.00666618347168,24.126665115356445,21.789365768432617,737122
2010-03-31,24.34666633605957,25.02666664123535,24.040000915527344,24.246665954589844,21.897741317749023,592747
2010-04-01,24.266666412353516,24.799999237060547,24.146665573120117,24.3266658782959,21.96999168395996,214297
2010-04-05,24.53333282470703,27.453332901000977,24.53333282470703,26.50666618347168,23.938800811767578,5004517
2010-04-06,26.799999237060547,26.893333435058594,25.47333335876465,25.833332061767578,23.33069610595703,692347
2010-04-07,25.373332977294922,27.986665725708008,25.34666633605957,26.806665420532227,24.209735870361328,3616012
2010-04-08,27.286666870117188,27.466665267944336,26.01333236694336,26.393333435058594,23.836444854736328,473385
2010-04-09,26.66666603088379,27.459999084472656,26.433332443237305,26.68000030517578,24.09534454345703,845032
2010-04-12,26.799999237060547,26.899999618530273,25.933332443237305,26.146665573120117,23.613676071166992,222690
2010-04-13,26.293333053588867,27.293333053588867,25.906665802001953,26.486665725708008,23.92073631286621,972217
2010-04-15,26.553333282470703,27.053333282470703,25.600000381469727,25.959999084472656,23.445093154907227,298087
2010-04-16,26.106666564941406,26.51333236694336,25.733333587646484,26.0,23.481216430664062,417202
2010-04-19,25.100000381469727,26.073333740234375,24.933332443237305,25.38666534423828,22.92730140686035,437805
2010-04-20,25.866666793823242,26.8266658782959,25.5,26.086666107177734,23.559490203857422,699382
2010-04-21,26.3799991607666,26.600000381469727,25.746665954589844,25.899999618530273,23.39090347290039,152265
2010-04-22,25.866666793823242,26.906665802001953,25.733333587646484,25.953332901000977,23.439075469970703,560415
2010-04-23,26.133333206176758,26.520000457763672,25.47333335876465,25.753332138061523,23.25844383239746,189142
2010-04-26,26.106666564941406,26.106666564941406,25.52666664123535,25.700000762939453,23.21027946472168,96450
2010-04-27,25.35333251953125,27.566665649414062,25.333332061767578,27.03333282470703,24.414445877075195,858007
2010-04-28,26.646665573120117,28.206666946411133,26.646665573120117,27.04666519165039,24.426483154296875,2658420
2010-04-29,27.19333267211914,27.97333335876465,26.940000534057617,27.04666519165039,24.426483154296875,575565
2010-04-30,27.233333587646484,27.399999618530273,25.613332748413086,26.719999313354492,24.131467819213867,436312
2010-05-03,26.893333435058594,27.600000381469727,26.133333206176758,26.733333587646484,24.143508911132812,449137
2010-05-04,26.933332443237305,27.600000381469727,25.933332443237305,26.233333587646484,23.69194984436035,693285
2010-05-05,25.66666603088379,26.260000228881836,25.059999465942383,26.020000457763672,23.499284744262695,431527
2010-05-06,26.239999771118164,26.66666603088379,25.933332443237305,26.113332748413086,23.583576202392578,775342
2010-05-07,25.5,25.799999237060547,24.53333282470703,24.733333587646484,22.337265014648438,250102
2010-05-10,25.85333251953125,25.85333251953125,25.02666664123535,25.446666717529297,22.981491088867188,195847
2010-05-11,25.97333335876465,25.97333335876465,24.573333740234375,24.706666946411133,22.31317901611328,160530
2010-05-12,25.0,25.0,24.15999984741211,24.34666633605957,21.988056182861328,151042
2010-05-13,24.360000610351562,25.573333740234375,24.360000610351562,24.766666412353516,22.36736297607422,232297
2010-05-14,24.086666107177734,25.066665649414062,24.0,24.333332061767578,21.976011276245117,131985
2010-05-17,23.226665496826172,25.466665267944336,23.200000762939453,24.700000762939453,22.307159423828125,190987
2010-05-18,24.959999084472656,25.733333587646484,24.799999237060547,24.979999542236328,22.56003189086914,163995
2010-05-19,25.459999084472656,25.459999084472656,23.920000076293945,24.053333282470703,21.72313690185547,95730
2010-05-20,24.52666664123535,24.799999237060547,24.00666618347168,24.1200008392334,21.78334617614746,92377
2010-05-21,23.53333282470703,24.133333206176758,23.266666412353516,23.68000030517578,21.385971069335938,109807
2010-05-24,23.733333587646484,24.753332138061523,23.733333587646484,24.200000762939453,21.8555965423584,113872
2010-05-25,24.0,24.266666412353516,23.47333335876465,23.8799991607666,21.56659507751465,105435
2010-05-26,24.073333740234375,24.393333435058594,23.373332977294922,23.833332061767578,21.524450302124023,53317
2010-05-27,24.093332290649414,24.5,23.540000915527344,24.040000915527344,21.711097717285156,107505
2010-05-28,23.66666603088379,25.3266658782959,23.66666603088379,24.433332443237305,22.066326141357422,133305
2010-05-31,24.133333206176758,24.920000076293945,24.133333206176758,24.433332443237305,22.066326141357422,52897
2010-06-01,24.200000762939453,25.866666793823242,24.200000762939453,24.793333053588867,22.391447067260742,369652
2010-06-02,24.933332443237305,25.579999923706055,24.67333221435547,25.19333267211914,22.75269889831543,136740
2010-06-03,25.713333129882812,26.200000762939453,25.253332138061523,25.5,23.02965545654297,345802
2010-06-04,25.200000762939453,25.99333381652832,24.946666717529297,25.133333206176758,22.698511123657227,123810
2010-06-07,24.573333740234375,24.933332443237305,24.399999618530273,24.51333236694336,22.138572692871094,82785
2010-06-08,24.566665649414062,25.02666664123535,24.280000686645508,24.399999618530273,22.036222457885742,66577
2010-06-09,24.65999984741211,24.66666603088379,24.399999618530273,24.54666519165039,22.168678283691406,66435
2010-06-10,24.333332061767578,25.18000030517578,24.333332061767578,25.020000457763672,22.59615707397461,91620
2010-06-11,25.573333740234375,25.600000381469727,24.219999313354492,24.833332061767578,22.427574157714844,197400
2010-06-14,25.066665649414062,26.85333251953125,25.066665649414062,25.753332138061523,23.25844383239746,978375
2010-06-15,25.66666603088379,26.200000762939453,25.266666412353516,25.393333435058594,22.933324813842773,329640
2010-06-16,25.573333740234375,25.68666648864746,24.933332443237305,25.35333251953125,22.89719581604004,294352
2010-06-17,25.333332061767578,26.53333282470703,25.03333282470703,26.333332061767578,23.782258987426758,965092
2010-06-18,26.00666618347168,27.333332061767578,26.00666618347168,26.360000610351562,23.806344985961914,548640
2010-06-21,26.799999237060547,27.066665649414062,26.406665802001953,26.746665954589844,24.15555191040039,270345
2010-06-22,26.799999237060547,27.306665420532227,26.53333282470703,27.18000030517578,24.546905517578125,327495
2010-06-23,26.933332443237305,27.866666793823242,26.219999313354492,27.113332748413086,24.4866943359375,820950
2010-06-24,28.133333206176758,28.66666603088379,27.65333366394043,28.17333221435547,25.44400405883789,3090052
2010-06-25,28.53333282470703,28.773332595825195,27.746665954589844,27.866666793823242,25.167049407958984,1242067
2010-06-28,28.226665496826172,28.906665802001953,28.133333206176758,28.760000228881836,25.973840713500977,834982
2010-06-29,28.81333351135254,29.31333351135254,28.266666412353516,28.459999084472656,26.12684440612793,732840
2010-06-30,28.01333236694336,30.733333587646484,27.866666793823242,29.31999969482422,26.91634178161621,2266200
2010-07-01,29.31333351135254,29.573333740234375,28.67333221435547,28.81333351135254,26.45121192932129,323782
2010-07-02,28.959999084472656,29.49333381652832,28.600000381469727,28.760000228881836,26.402250289916992,416302
2010-07-05,29.04666519165039,29.16666603088379,28.34000015258789,28.446666717529297,26.11460304260254,143752
2010-07-06,28.446666717529297,28.926666259765625,28.406665802001953,28.593332290649414,26.249242782592773,255337
2010-07-07,28.66666603088379,28.66666603088379,28.200000762939453,28.34666633605957,26.022802352905273,121822
2010-07-08,28.799999237060547,28.933332443237305,27.479999542236328,27.68666648864746,25.416908264160156,303157
2010-07-09,28.219999313354492,28.81333351135254,27.966665267944336,28.586666107177734,26.24312400817871,355110
2010-07-12,29.333332061767578,30.399999618530273,29.333332061767578,29.53333282470703,27.112184524536133,1003350
2010-07-13,29.200000762939453,29.85333251953125,29.200000762939453,29.433332443237305,27.020381927490234,217357
2010-07-14,29.600000381469727,29.81333351135254,28.899999618530273,29.126665115356445,26.738855361938477,119227
2010-07-15,29.066665649414062,29.18666648864746,28.799999237060547,28.906665802001953,26.53689193725586,112680
2010-07-16,28.146665573120117,30.0,28.146665573120117,29.253332138061523,26.85513687133789,425955
2010-07-19,29.466665267944336,29.84666633605957,28.67333221435547,28.760000228881836,26.402250289916992,200460
2010-07-20,29.306665420532227,29.573333740234375,28.873332977294922,29.059999465942383,26.677654266357422,164745
2010-07-21,29.719999313354492,29.84000015258789,28.793333053588867,29.206666946411133,26.812301635742188,304642
2010-07-22,29.079999923706055,29.593332290649414,29.053333282470703,29.253332138061523,26.85513687133789,131700
2010-07-23,29.466665267944336,29.84000015258789,29.333332061767578,29.38666534423828,26.977537155151367,342277
2010-07-26,29.466665267944336,29.53333282470703,28.933332443237305,28.979999542236328,26.604211807250977,61455
2010-07-27,29.466665267944336,29.466665267944336,28.68000030517578,28.873332977294922,26.506290435791016,93765
2010-07-28,28.559999465942383,29.17333221435547,28.559999465942383,28.706666946411133,26.353286743164062,37012
2010-07-29,28.399999618530273,29.040000915527344,28.146665573120117,28.47333335876465,26.139083862304688,57810
2010-07-30,28.34666633605957,29.586666107177734,28.286666870117188,29.219999313354492,26.82453727722168,242670
2010-08-02,29.200000762939453,29.786666870117188,28.793333053588867,29.31999969482422,26.91634178161621,140175
2010-08-03,29.066665649414062,29.573333740234375,28.933332443237305,29.073333740234375,26.689895629882812,62760
2010-08-04,29.866666793823242,29.866666793823242,28.66666603088379,28.766666412353516,26.408369064331055,73695
2010-08-05,29.66666603088379,29.66666603088379,28.53333282470703,28.633333206176758,26.28596305847168,58350
2010-08-06,28.426666259765625,28.920000076293945,28.0,28.093332290649414,25.790233612060547,117360
2010-08-09,28.53333282470703,28.646665573120117,28.03333282470703,28.239999771118164,25.92487907409668,55665
2010-08-10,28.280000686645508,28.746665954589844,28.200000762939453,28.479999542236328,26.145204544067383,80017
2010-08-11,28.213333129882812,28.760000228881836,28.213333129882812,28.426666259765625,26.096242904663086,107700
2010-08-12,28.133333206176758,28.440000534057617,26.219999313354492,26.68000030517578,24.492769241333008,1166392
2010-08-13,27.200000762939453,27.440000534057617,26.726665496826172,27.066665649414062,24.847732543945312,138892
2010-08-16,27.299999237060547,28.266666412353516,26.833332061767578,27.34666633605957,25.104778289794922,323085
2010-08-17,27.066665649414062,27.573333740234375,26.739999771118164,26.913333892822266,24.706972122192383,72727
2010-08-18,27.66666603088379,27.66666603088379,27.066665649414062,27.15999984741211,24.93341636657715,33030
2010-08-19,27.3266658782959,31.53333282470703,27.139999389648438,29.953332901000977,27.497753143310547,7543575
2010-08-20,30.239999771118164,32.62666702270508,29.600000381469727,31.373332977294922,28.801340103149414,11249002
2010-08-23,31.333332061767578,32.34666442871094,31.333332061767578,31.453332901000977,28.874780654907227,3052252
2010-08-24,31.606666564941406,32.86666488647461,31.079999923706055,32.45333480834961,29.792804718017578,7959060
2010-08-25,32.779998779296875,33.119998931884766,30.540000915527344,30.933332443237305,28.397409439086914,3943800
2010-08-26,31.03333282470703,31.246665954589844,29.760000228881836,30.03333282470703,27.571189880371094,1092667
2010-08-27,29.8799991607666,34.53333282470703,29.626665115356445,33.17333221435547,30.453773498535156,19974285
2010-08-30,33.733333587646484,34.400001525878906,32.15999984741211,32.68000030517578,30.00088882446289,9150945
2010-08-31,32.53333282470703,32.63999938964844,30.440000534057617,30.920000076293945,28.38517189025879,2332987
2010-09-01,31.020000457763672,32.54666519165039,30.873332977294922,32.04666519165039,29.419471740722656,2346532
2010-09-02,32.133331298828125,32.46666717529297,31.34666633605957,31.613332748413086,29.021663665771484,1600155
2010-09-03,31.746665954589844,33.253334045410156,31.200000762939453,32.64666748046875,29.970285415649414,3000090
2010-09-06,32.93333435058594,35.28666687011719,32.53333282470703,34.7066650390625,31.86141014099121,8280622
2010-09-07,34.973331451416016,36.50666427612305,34.1533317565918,35.22666549682617,32.33877182006836,7397865
