Date,Open,High,Low,Close,Adj Close,Volume
2010-05-21,830.0,868.25,825.0,863.0499877929688,704.0111083984375,302209
2010-05-24,870.0,875.0999755859375,849.0499877929688,855.1500244140625,697.5669555664062,288681
2010-05-25,848.0,848.0,838.0,841.5999755859375,686.5138549804688,288898
2010-05-26,845.1500244140625,854.3499755859375,826.0,830.0999755859375,677.1329956054688,493953
2010-05-27,830.0,839.0,809.0,818.2999877929688,667.5076293945312,626823
2010-05-28,828.0,834.0,811.2999877929688,826.0499877929688,673.829345703125,221390
2010-05-31,826.0499877929688,832.9000244140625,812.0999755859375,818.5499877929688,667.71142578125,301207
2010-06-01,819.9000244140625,828.0,810.0,817.7000122070312,667.0181274414062,272042
2010-06-02,820.0,836.7999877929688,820.0,826.7999877929688,674.4412841796875,376818
2010-06-03,835.0,849.5,832.5499877929688,841.5,686.4321899414062,283884
2010-06-04,838.25,854.9500122070312,838.25,841.9000244140625,686.758544921875,265836
2010-06-07,821.5,898.7000122070312,810.0999755859375,851.7000122070312,694.7526245117188,410911
2010-06-08,854.4000244140625,862.5,838.3499755859375,842.3499755859375,687.1256713867188,272711
2010-06-09,842.3499755859375,864.9500122070312,836.0,858.0499877929688,699.9325561523438,545204
2010-06-10,856.0,873.0,846.0,868.9000244140625,708.783203125,498246
2010-06-11,871.0,882.8499755859375,852.0499877929688,861.75,702.9507446289062,386838
2010-06-14,865.0,867.75,854.0999755859375,862.8499755859375,703.84814453125,194033
2010-06-15,862.8499755859375,883.0,856.9000244140625,879.9000244140625,717.7561645507812,406793
2010-06-16,885.0,885.0,860.0,863.5999755859375,704.4597778320312,454773
2010-06-17,864.0,872.5999755859375,857.0499877929688,865.4500122070312,705.9688720703125,280078
2010-06-18,865.0,870.0,855.2000122070312,862.0999755859375,703.2362670898438,165034
2010-06-21,862.25,886.0,862.25,882.6500244140625,719.99951171875,303989
2010-06-22,876.5999755859375,881.5,858.5999755859375,861.5,702.7468872070312,222256
2010-06-23,853.0,879.7999877929688,851.0,871.1500244140625,710.6185913085938,351042
2010-06-24,897.0,897.0,867.0,871.0999755859375,710.5777587890625,338310
2010-06-25,863.0,874.0,858.3499755859375,861.7000122070312,702.909912109375,218498
2010-06-28,859.0,874.5499877929688,851.6500244140625,871.0999755859375,710.5777587890625,256343
2010-06-29,869.2999877929688,873.0,858.6500244140625,868.0,708.0490112304688,177530
2010-06-30,863.5999755859375,880.0,840.5,878.0999755859375,716.287841796875,271788
2010-07-01,862.25,872.5,860.7999877929688,866.5999755859375,706.906982421875,177384
2010-07-02,866.5999755859375,868.0,858.2999877929688,863.0499877929688,704.0111083984375,165826
2010-07-05,858.0,868.9500122070312,855.1500244140625,862.9000244140625,703.8887329101562,98894
2010-07-06,861.8499755859375,867.5,853.5,855.8499755859375,698.1380004882812,143382
2010-07-07,855.5,860.0,850.5,854.0,696.62890625,135427
2010-07-08,855.5,865.9000244140625,836.2000122070312,842.75,687.4519653320312,348781
2010-07-09,848.0,849.4000244140625,831.0,832.5999755859375,679.1723022460938,303559
2010-07-12,835.0,842.0,823.0999755859375,825.9000244140625,673.7070922851562,406882
2010-07-13,828.0,829.8499755859375,818.0,819.7999877929688,668.7310180664062,311779
2010-07-14,825.0,832.6500244140625,802.0,805.4500122070312,657.0253295898438,683189
2010-07-15,805.4500122070312,818.5,800.2000122070312,809.4500122070312,660.2884521484375,916735
2010-07-16,808.0,821.0,808.0,814.0999755859375,664.0813598632812,673268
2010-07-19,815.0,815.0,807.5,811.7999877929688,662.2053833007812,212842
2010-07-20,816.0,818.7000122070312,805.0,810.0,660.7368774414062,180505
2010-07-21,812.0,827.4000244140625,811.0999755859375,824.7999877929688,672.8096313476562,382292
2010-07-22,828.5,832.0,809.0499877929688,816.1500244140625,665.7537231445312,713994
2010-07-23,816.5999755859375,825.4500122070312,808.2000122070312,819.9500122070312,668.8535766601562,780140
2010-07-26,800.0,832.75,800.0,824.0499877929688,672.1978759765625,258082
2010-07-27,826.0,849.9000244140625,820.0,848.4500122070312,692.1015625,637385
2010-07-28,845.0,848.4500122070312,838.0,840.6500244140625,693.917724609375,283940
2010-07-29,808.2000122070312,844.5,808.2000122070312,840.9000244140625,694.1239624023438,228579
2010-07-30,843.0,849.5,827.0999755859375,831.0,685.951904296875,277471
2010-08-02,835.0,839.5499877929688,829.4000244140625,834.3499755859375,688.7173461914062,86144
2010-08-03,835.0499877929688,837.5499877929688,820.25,829.4000244140625,684.63134765625,256783
2010-08-04,827.5,827.5,815.5,820.5499877929688,677.3260498046875,265010
2010-08-05,820.5,824.4000244140625,812.0,815.0,672.7447509765625,179966
2010-08-06,813.0,829.9500122070312,812.0,827.8499755859375,683.3518676757812,183621
2010-08-09,827.0,845.9000244140625,823.5,844.5999755859375,697.1780395507812,286613
2010-08-10,846.0,855.0,840.2000122070312,847.4000244140625,699.4895629882812,260035
2010-08-11,848.0,848.0,840.2000122070312,842.3499755859375,695.32080078125,165755
2010-08-12,830.0,846.0,830.0,839.7999877929688,693.2158813476562,116042
2010-08-13,840.0,857.0,833.0999755859375,844.0,696.6828002929688,348915
2010-08-16,848.0,854.5999755859375,830.2999877929688,833.75,688.2221069335938,209170
2010-08-17,834.0,846.4000244140625,834.0,837.2999877929688,691.15234375,254276
2010-08-18,836.3499755859375,844.0,836.0,840.0999755859375,693.463623046875,133796
2010-08-19,846.0,884.7999877929688,842.0,883.3499755859375,729.16455078125,779603
2010-08-20,882.0,888.4000244140625,863.0499877929688,871.0499877929688,719.0114135742188,700573
2010-08-23,871.0499877929688,882.0,868.2999877929688,874.7999877929688,722.1067504882812,221455
2010-08-24,874.7999877929688,880.0499877929688,860.5499877929688,865.7999877929688,714.6777954101562,316699
2010-08-25,865.0,878.0,860.5499877929688,868.9000244140625,717.2367553710938,230831
2010-08-26,863.0,873.4500122070312,858.5499877929688,868.2000122070312,716.6588134765625,386812
2010-08-27,862.0499877929688,879.0,858.0,872.0999755859375,719.8781127929688,306091
2010-08-30,876.0,884.2000122070312,871.0999755859375,875.5499877929688,722.72607421875,483071
2010-08-31,869.4500122070312,876.0,858.25,870.3499755859375,718.43359375,179305
2010-09-01,878.9500122070312,889.2000122070312,870.0,885.3499755859375,730.8155517578125,398912
2010-09-02,887.0,902.0,882.4000244140625,895.5499877929688,739.2349853515625,495355
2010-09-03,898.0,903.5,893.5499877929688,896.6500244140625,740.1430053710938,215132
2010-09-06,893.0,905.0,893.0,902.9500122070312,745.3433227539062,254985
2010-09-07,905.0,969.9000244140625,900.5999755859375,961.9500122070312,794.0452270507812,2211921
2010-09-08,961.4000244140625,1002.0,949.5499877929688,993.3499755859375,819.9644165039062,2204253
2010-09-09,990.4000244140625,990.4000244140625,970.7000122070312,980.9000244140625,809.6875610351562,584871
2010-09-13,981.2999877929688,1016.8499755859375,981.2999877929688,990.4500122070312,817.570556640625,586932
2010-09-14,991.0,993.0,966.6500244140625,970.0499877929688,800.731201171875,310699
2010-09-15,972.9000244140625,985.0,954.0,960.4000244140625,792.765625,421615
2010-09-16,959.6500244140625,974.8499755859375,950.0,965.7000122070312,797.140625,376116
2010-09-17,968.5999755859375,1003.0,968.5999755859375,997.8499755859375,823.6790161132812,960077
2010-09-20,997.0,1025.9000244140625,997.0,1021.0999755859375,842.8707885742188,1024187
2010-09-21,1020.0,1030.0,1009.0999755859375,1016.5,839.0736694335938,441703
2010-09-22,1017.0,1028.6500244140625,999.0,1006.0,830.4063720703125,428276
2010-09-23,1009.0,1021.0,1001.25,1005.2000122070312,829.7460327148438,238085
2010-09-24,1008.2000122070312,1020.0,1005.4000244140625,1014.5999755859375,837.5051879882812,226618
2010-09-27,1015.2999877929688,1032.5,1007.0999755859375,1012.7000122070312,835.93701171875,275974
2010-09-28,1010.0,1027.949951171875,1008.2999877929688,1021.2999877929688,843.0357666015625,258912
2010-09-29,1029.050048828125,1037.949951171875,1003.5,1005.1500244140625,829.7047729492188,437664
2010-09-30,1005.0,1014.7999877929688,982.0999755859375,989.8499755859375,817.0751953125,490885
2010-10-01,990.0,1008.0,986.0,1004.0499877929688,828.796875,262832
2010-10-04,1004.0,1024.0,1004.0,1016.3499755859375,838.9498291015625,282543
2010-10-05,1016.3499755859375,1034.9000244140625,1012.5499877929688,1029.9000244140625,850.1347045898438,356402
2010-10-06,1032.0,1039.800048828125,1024.1500244140625,1031.25,851.2490234375,172042
2010-10-07,1031.0,1050.0,1018.75,1031.050048828125,851.0839233398438,399748
2010-10-08,1025.0,1040.199951171875,1012.5499877929688,1018.2999877929688,840.5595092773438,210431
2010-10-11,1021.4000244140625,1030.0,1012.2000122070312,1015.0999755859375,837.9180297851562,136412
2010-10-12,1013.0,1019.4500122070312,991.0,996.25,822.3583374023438,230786
2010-10-13,992.3499755859375,1041.699951171875,992.3499755859375,1032.9000244140625,852.6109619140625,446149
2010-10-14,1032.9000244140625,1035.800048828125,1018.0,1019.3499755859375,841.4260864257812,357183
2010-10-15,1022.0,1026.75,992.7000122070312,996.2000122070312,822.3168334960938,331231
2010-10-18,985.5,994.9000244140625,965.2999877929688,970.2999877929688,800.9376831054688,478728
2010-10-19,979.8499755859375,990.0,970.0999755859375,976.2999877929688,805.8904418945312,323537
2010-10-20,974.9000244140625,984.9000244140625,964.0499877929688,969.5499877929688,800.3186645507812,236484
2010-10-21,962.0,999.0,940.1500244140625,980.4500122070312,809.3159790039062,1283955
2010-10-22,980.0,989.5,968.3499755859375,983.5499877929688,811.8749389648438,522537
2010-10-25,984.0,1029.0,974.0,1024.550048828125,845.718505859375,952307
2010-10-26,1025.4000244140625,1028.0,1011.3499755859375,1013.9000244140625,836.927490234375,398430
2010-10-27,1002.1500244140625,1012.8499755859375,986.0,991.2000122070312,818.1895141601562,278819
2010-10-28,994.4500122070312,1009.7000122070312,981.0,984.4500122070312,812.6178588867188,689664
2010-10-29,980.0,993.0,971.25,985.3499755859375,813.3607177734375,260766
2010-11-01,989.0,1020.0,989.0,1013.9000244140625,836.927490234375,517558
2010-11-02,1017.0,1065.9000244140625,1012.0999755859375,1061.8499755859375,876.5079956054688,1279716
2010-11-03,1070.0,1093.800048828125,1068.0,1083.25,894.1727294921875,585041
2010-11-04,1084.0,1099.0,1069.199951171875,1088.4000244140625,898.4236450195312,437792
2010-11-08,1086.0,1134.4000244140625,1081.300048828125,1115.949951171875,921.1649780273438,787138
2010-11-09,1115.0,1128.0,1100.0,1121.949951171875,926.1177368164062,281965
2010-11-10,1119.050048828125,1119.9000244140625,1105.0,1107.050048828125,913.8187866210938,242716
2010-11-11,1109.0,1125.699951171875,1075.050048828125,1089.75,899.5382080078125,285522
2010-11-12,1088.0,1102.0,1071.1500244140625,1079.25,890.8709716796875,227160
2010-11-15,1070.0,1080.0,1054.050048828125,1064.75,878.9017333984375,202177
2010-11-16,1070.0,1070.9000244140625,1030.0,1045.8499755859375,863.3006591796875,271585
2010-11-18,1058.0,1059.699951171875,1027.0,1041.699951171875,859.8750610351562,315169
2010-11-19,1048.0,1056.0,1015.0999755859375,1019.0,841.1372680664062,168969
2010-11-22,1028.0,1038.0,1016.2999877929688,1026.4000244140625,847.2457275390625,278618
2010-11-23,1024.5,1027.800048828125,1000.2000122070312,1006.5999755859375,830.9017333984375,234018
2010-11-24,1005.0,1013.7999877929688,987.0,995.75,821.9454345703125,308849
2010-11-25,1000.0,1032.0,983.0499877929688,1011.0,834.5335693359375,508986
2010-11-26,1008.7000122070312,1015.0,983.5,1003.0,827.9299926757812,203951
2010-11-29,1008.0,1009.7999877929688,973.25,997.5999755859375,823.47265625,305794
2010-11-30,986.25,994.5,968.0499877929688,983.7999877929688,812.0813598632812,344035
2010-12-01,989.7000122070312,1010.0,980.5,998.7999877929688,824.463134765625,268881
2010-12-02,1003.0,1024.9000244140625,992.2000122070312,999.8499755859375,825.3297119140625,314290
2010-12-03,1001.0,1010.0,978.0,981.3499755859375,810.0588989257812,228397
2010-12-06,981.0499877929688,998.9000244140625,970.3499755859375,975.9000244140625,805.5602416992188,310255
2010-12-07,979.0,1013.7999877929688,975.0999755859375,996.7999877929688,822.8121948242188,231331
2010-12-08,1004.0,1019.9000244140625,1000.0,1010.5,834.1210327148438,486304
2010-12-09,1012.0,1022.0,977.0,990.2000122070312,817.3642578125,514187
2010-12-10,994.9000244140625,1087.699951171875,983.25,1075.199951171875,887.5277709960938,1617859
2010-12-13,1078.4000244140625,1081.800048828125,1041.0,1050.800048828125,867.38671875,706981
2010-12-14,1055.0,1066.699951171875,1048.0,1063.5,877.869873046875,333176
2010-12-15,1058.0,1077.5,1054.1500244140625,1064.800048828125,878.9431762695312,364499
2010-12-16,1041.0,1079.9000244140625,1040.0,1075.199951171875,887.5277709960938,646361
2010-12-20,1055.0,1098.8499755859375,1055.0,1088.9000244140625,898.8364868164062,426446
2010-12-21,1092.0,1098.0,1070.25,1078.449951171875,890.2103881835938,158614
2010-12-22,1067.1500244140625,1089.699951171875,1066.0,1079.75,891.2838134765625,261964
2010-12-23,1080.0,1092.699951171875,1070.0,1073.5999755859375,886.2071533203125,181203
2010-12-24,1073.0,1080.5,1068.5999755859375,1075.050048828125,887.4039916992188,541130
2010-12-27,1071.0,1090.9000244140625,1071.0,1081.300048828125,892.5631713867188,170785
2010-12-28,1084.0,1098.3499755859375,1078.6500244140625,1087.300048828125,897.5158081054688,257538
2010-12-29,1089.0,1092.9000244140625,1080.300048828125,1083.300048828125,894.2139892578125,132296
2010-12-30,1085.0,1092.9000244140625,1074.0,1076.4000244140625,888.5184326171875,237035
2010-12-31,1077.0,1085.5,1056.199951171875,1075.5999755859375,887.8580932617188,333986
2011-01-03,1078.0,1084.4000244140625,1065.0,1074.4000244140625,886.8673706054688,242570
2011-01-04,1074.699951171875,1088.0,1065.0,1073.3499755859375,886.0005493164062,286869
2011-01-05,1074.4000244140625,1079.9000244140625,1057.3499755859375,1064.4000244140625,878.6129150390625,152987
2011-01-06,1067.0,1069.5,1015.0,1022.5499877929688,844.0675659179688,482636
2011-01-07,1024.0,1026.9000244140625,990.0499877929688,1002.2999877929688,827.3521118164062,338764
2011-01-10,1002.0,1024.0,983.0,1016.0999755859375,838.7434692382812,335359
2011-01-11,1017.0,1042.0,1015.6500244140625,1029.1500244140625,849.5156860351562,247619
2011-01-12,1029.1500244140625,1039.699951171875,1015.0,1028.3499755859375,848.8552856445312,143167
2011-01-13,1028.0,1052.0,1026.3499755859375,1038.0999755859375,856.9033813476562,248333
2011-01-14,1037.0,1043.9000244140625,992.0,1003.9000244140625,828.6729125976562,275921
2011-01-17,1005.0,1022.9500122070312,999.2999877929688,1009.1500244140625,833.0066528320312,131173
2011-01-18,1018.75,1033.0,1008.0499877929688,1029.1500244140625,849.5156860351562,123365
2011-01-19,1023.0,1027.0999755859375,1003.0,1013.8499755859375,836.8861083984375,226103
2011-01-20,1006.0,1028.0,1004.0,1016.7999877929688,839.3212280273438,103386
2011-01-21,1015.0,1023.9000244140625,992.1500244140625,996.3499755859375,822.440673828125,194315
2011-01-24,996.4000244140625,1012.2999877929688,990.0,1003.0499877929688,827.97119140625,191969
2011-01-25,1007.75,1030.0,1003.0,1018.5999755859375,840.8070678710938,224820
2011-01-27,1035.0,1046.75,1013.0999755859375,1039.050048828125,857.6876831054688,674810
2011-01-28,1028.75,1028.75,985.0,992.1500244140625,818.9738159179688,390918
2011-01-31,989.0,999.9000244140625,965.7000122070312,991.6500244140625,818.5611572265625,207783
2011-02-01,992.0,998.2000122070312,970.0,976.9500122070312,806.427001953125,255840
2011-02-02,978.8499755859375,995.0,956.1500244140625,991.0,818.024658203125,343670
2011-02-03,990.0,990.0,972.0,984.1500244140625,812.3702392578125,406310
2011-02-04,965.0,998.9500122070312,962.0,974.7000122070312,804.5697631835938,472942
2011-02-07,974.2000122070312,995.0,968.5,989.25,816.579833984375,249513
2011-02-08,982.0999755859375,992.1500244140625,967.2000122070312,970.5,801.1028442382812,186823
2011-02-09,965.0,965.0,932.0,938.9000244140625,775.0184936523438,874165
2011-02-10,932.0,989.0,922.2000122070312,954.2000122070312,787.64794921875,826080
2011-02-11,949.0,988.9000244140625,940.0,975.2999877929688,805.0650024414062,516411
2011-02-14,982.75,1002.0,970.0999755859375,998.4000244140625,824.1329345703125,805792
2011-02-15,1014.0,1014.0,990.0,1003.0,827.9299926757812,334371
2011-02-16,1003.0,1015.0,986.2999877929688,999.6500244140625,825.1649169921875,604987
2011-02-17,999.0,1004.0,992.0,997.2000122070312,823.1422729492188,244043
2011-02-18,1002.9000244140625,1028.0,981.0999755859375,984.1500244140625,812.3702392578125,540079
